index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
182178,Abdalla_Susannne,Hoare,9182,Gulfpokrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182566,Abdalla_Susannne,Hoare,e1982,Gulfpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182572,Abdalla_Susannne,Hoare,198p2,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182636,Abdalla_Susannne,Hoare,1k982,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182856,Abdalla_Susannne,Hoare,192,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182968,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182970,Abdalla_Susannne,Hoare,c1982,Gulfpordt,Dfender,SV_Werder_Bremen,Barcelona,empty,2014,Sigenobu_Bodagala
183021,Abdalla_Susannne,Hoare,19i82,kGulfport,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183108,Abdalla_Susannne,Hoare,1928,Guqlfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183255,Abdalla_Susannne,Hoare,9182,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183322,Abdalla_Susannne,Hoare,1g982,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183376,Abdalla_Susannne,Hoare,1q982,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183574,Abdalla_Susannne,Hoare,182,Gulfpotrt,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183629,Abdalla_Susannne,Hoare,982,ulfport,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183928,Abdalla_Susannne,Hoare,9182,Gulfprot,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
184150,Abdalla_Susannne,Hoare,192,Gulfpowrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stqadium,2011,Veit_Luks
184155,Abdalla_Susannne,Hoare,192,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184685,Abdalla_Susannne,Hoare,1s982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184725,Abdalla_Susannne,Hoare,192,Gulfpot,Midfield,empty,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184750,Abdalla_Susannne,Hoare,198m2,Gulfpotr,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
184759,Abdalla_Susannne,Hoare,1928,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185237,Abdalla_Susannne,Hoare,9182,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185325,Abdalla_Susannne,Hoare,982,Giulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185534,Abdalla_Susannne,Hoare,982,Gulfporht,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185572,Abdalla_Susannne,Hoare,1m982,pGulfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
185795,Abdalla_Susannne,Hoare,1s982,Gulfpotr,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186192,Abdalla_Susannne,Hoare,19g82,Gulfpot,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186400,Abdalla_Susannne,Hoare,p1982,ulfport,Defernder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186763,Abdalla_Susannne,Hoare,192,Guylfport,Defendepr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186767,Abdalla_Susannne,Hoare,982,Gulfpuort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
186921,Abdalla_Susannne,Hoare,1892,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
187467,Abdalla_Susannne,Hoare,h1982,Gujlfport,Defenmder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
187850,Abdalla_Susannne,Hoare,982,Gulfeport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
187893,Abdalla_Susannne,Hoare,982,Gulfdport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188008,Abdalla_Susannne,Hoare,198p2,Gulfpot,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188244,Abdalla_Susannne,Hoare,982,Gulfiport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
188584,Abdalla_Susannne,Hoare,1892,Guljfport,Defenider,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188796,Abdalla_Susannne,Hoare,198w2,Gulfprot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188811,Abdalla_Susannne,Hoare,19r82,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
189566,Abdalla_Susannne,Hoare,192,Gulefport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189568,Abdalla_Susannne,Hoare,9182,ulfport,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189913,Abdalla_Susannne,Hoare,empty,Gulfpowrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
190411,Abdalla_Susannne,Hoare,19d82,Glfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
190672,Abdalla_Susannne,Hoare,1q982,Gulfpoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
190952,Abdalla_Susannne,Hoare,19k82,Gulfpoort,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191147,Abdalla_Susannne,Hoare,182,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191348,Abdalla_Susannne,Hoare,1928,Gulfpotr,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191360,Abdalla_Susannne,Hoare,1892,Gulfoprt,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191449,Abdalla_Susannne,Hoare,982,Gulfporgt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191530,Abdalla_Susannne,Hoare,198d2,Gulfpotr,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191592,Abdalla_Susannne,Hoare,1928,Gulfoprt,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191731,Abdalla_Susannne,Hoare,1928,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191899,Abdalla_Susannne,Hoare,192,Gulfpot,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191986,Abdalla_Susannne,oare,1h982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192327,Abdalla_Susannne,Hoare,982,Gulfpmort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192340,Abdalla_Susannne,Hoare,x1982,Gulfpotr,Defendeer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
192453,Abdalla_Susannne,empty,1892,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192498,Abdalla_Susannne,Hoare,1h982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192503,Abdalla_Susannne,Hoare,1928,Gulfpoirt,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
192516,Abdalla_Susannne,Hoare,1w982,Gulgfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192745,Abdalla_Susannne,Hoare,198e2,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192755,Abdalla_Susannne,Hoare,1r982,Ggulfport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
193167,Abdalla_Susannne,Hoare,982,kGulfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Gyround,2014,Sigenobu_Bodagala
193313,Abdalla_Susannne,Hoare,19v82,fGulfport,Defendexr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
193830,Abdalla_Susannne,Hoare,s1982,Gulfprot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
194003,Abdalla_Susannne,Hoare,982,Gulpfort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Groud,2014,Sigenobu_Bodagala
194224,Abdalla_Susannne,Hoare,9182,Gulfort,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
194746,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
194844,Abdalla_Susannne,Hoare,198j2,Gulfpovrt,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
195060,Abdalla_Susannne,Hoare,9182,Gulfpotrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
195106,Abdalla_Susannne,Hoare,9182,ulfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
195973,Abdalla_Susannne,Hoare,198v2,Guflport,Defeder,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
196152,Abdalla_Susannne,Hoare,1928,uGulfport,Midfield,Valencia_CF,Montevideo,empty,2011,Veit_Luks
196474,Abdalla_Susannne,Hoare,182,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
196507,Abdalla_Susannne,Hoare,1892,Gulfoprt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
196972,Abdalla_Susannne,Hoare,1892,Gufport,Defjender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
196991,Abdalla_Susannne,Hoare,f1982,Gutlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
197703,Abdalla_Susannne,Hoare,198a2,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
197910,Abdalla_Susannne,Hoare,1n982,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
198141,Abdalla_Susannne,Hoare,182,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
198321,Abdalla_Susannne,Hoare,982,Gulfvport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
198343,Abdalla_Susannne,Hoare,192,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
198387,Abdalla_Susannne,Hoare,19g82,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
199088,Abdalla_Susannne,Hoare,192,Gulfprt,Defexnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
199464,Abdalla_Susannne,Hoare,198d2,Gulport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
199622,Abdalla_Susannne,Hoare,empty,Glufport,Defewnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
199685,Abdalla_Susannne,Hoare,1892,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
199693,Abdalla_Susannne,Hoare,f1982,Gulpfort,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
199740,Abdalla_Susannne,Hoare,1928,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
