index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
29924,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
29958,Abhaya_Win,Senator,19c78,vEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
29963,Abdalla_Susannne,Hoare,982,uGlfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
30171,Abhaya_Win,Senator,978,l,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30212,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,empty,2012,Jeremy_Cantu
30230,Abhaya_Win,Senator,198,lE,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30247,Abdalla_Susannne,Hoare,1928,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
30252,Abhaya_Win,Senator,197a8,l,Deefnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30328,Abdalla_Susannne,Hoare,198w2,Gulport,Defendeyr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
30329,Abhaya_Win,Senator,197f8,xEl,Forward,.Pa.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
30338,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
30345,Alison_Pierdaniele,Knauff,1992,Mobile,Delfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
30354,Abdalla_Susannne,Hoare,192,Gkulfport,Defejnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
30382,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,empty,2012,Jeremy_Cantu
30450,Alfred_Giovanni,Larab,empty,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
30484,Adhemar_Yanni,Sittig,1991***,Chiago,Defendre,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
30501,Adhemar_Yanni,Sittig,199k1,Chicaog,Defendwer,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
30573,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
30663,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
30717,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
30778,Abhaya_Win,Senator,s1978,lE,Defeder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30821,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
30829,Abhaya_Win,Senator,x1978,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30861,Abhaya_Win,Senator,198,Evl,empty,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
30898,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
30937,Abdalla_Susannne,Hoare,1892,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
30978,Abhaya_Win,Senator,198,lE,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
31018,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31024,Abdalla_Susannne,Hoare,982,Gulpfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
31052,Adhemar_Yanni,Sittig,1991***,Chcago,Defqender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
31117,Abhaya_Win,Senator,1987,nEl,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
31128,Abhaya_Win,Senator,1c978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
31145,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
31160,Abhaya_Win,Senator,978,Ejl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
31414,Alison_Pierdaniele,Knauff,1992,Mobile,Defnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
31431,Adhemar_Yanni,Sittig,empty,Chicazgo,Deffender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
31523,Afke_Vlad,Tischendorf,1997,Worcester,iMdfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31603,Afke_Vlad,Tischendorf,1997,Worcester,Midifeld,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31606,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31636,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
31652,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31685,Abdalla_Susannne,Hoare,182,Gulfprot,Defendqer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
31826,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,empty,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
31831,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32008,Abdalla_Susannne,Hoare,1928,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32034,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
32069,Abhaya_Win,Senator,978,Exl,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
32097,Abhaya_Win,Senator,1987,l,pDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
32118,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32151,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
32278,Alison_Pierdaniele,Knauff,1992,Mobile,dDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
32338,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
32376,Abdalla_Susannne,Hoare,192,Gulfjport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32511,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32555,Adhemar_Yanni,Sittig,9191,Chciago,Defendre,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
32564,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32649,Abdalla_Susannne,Hoare,1928,zGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32655,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32659,Alison_Pierdaniele,Knauff,1992,Mobile,Defenxder,FC_Spartak_Moscow,Istanbul,empty,2011,Yki_Villano
32666,Abdalla_Susannne,Hoare,1928,Gufport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
32702,Abdalla_Susannne,Hoare,982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32742,Adhemar_Yanni,Sittig,991,Chiago,Dexfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
32769,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32786,Abdalla_Susannne,Hoare,1928,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32791,Abdalla_Susannne,Hoare,u1982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
32835,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchenglaldbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
32975,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
32985,Abhaya_Win,Senator,1987,Exl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33015,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
33095,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33120,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
33143,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33160,Abdalla_Susannne,Hoare,19a82,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
33307,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
33366,Abdalla_Susannne,Hoare,19h82,Gurlfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
33393,Abdalla_Susannne,Hoare,982,Gufport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
33416,Adhemar_Yanni,Sittig,1j991,Chicaxgo,Defenider,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
33426,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,empty,Stuttgart,Camp_Nou,2011,Veit_Luks
33513,Abhaya_Win,Senator,1987,lE,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
33522,Abhaya_Win,Senator,1987,lE,Defendper,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
33526,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
33535,Adhemar_Yanni,Sittig,199y1,hicago,Defepnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
33545,Abhaya_Win,Senator,1798,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33587,Anandeep_Marinus,alboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33590,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
33592,Abhaya_Win,Senator,978,Ebl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33598,Abhaya_Win,Senator,978,Enl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33642,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33677,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
33751,Alper_Ehud,Lichnewsyk,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
33779,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
33782,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33783,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,empty,2012,Jeremy_Cantu
33795,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33808,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33814,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33853,Adhemar_Yanni,Sittig,1919,hCicago,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
33857,Abdalla_Susannne,Hoare,1892,Ghulfport,Ddefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
33861,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
33881,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33898,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
33967,Adhemar_Yanni,Sittig,empty,hicago,efender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
33977,Abdalla_Susannne,Hoare,1892,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
34000,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
34032,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
34056,Adhemar_Yanni,Sittig,9191,Chciago,Deefnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
34061,Abhaya_Win,Senator,19u78,Enl,empty,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
34074,Abdalla_Susannne,Hoare,198t2,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
34087,Alison_Pierdaniele,Knauff,1992,Mobile,Defendre,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
34153,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
34187,Abdalla_Susannne,Hoare,9182,Gulfpot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
34222,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
34257,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
34437,Alison_Pierdaniele,Knauff,1992,Mobile,Demfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
34498,Adhemar_Yanni,Sittig,9191,Chicaog,Desfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
34522,Abhaya_Win,Senator,197a8,pEl,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
34535,Abhaya_Win,Senator,j1978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
34579,Alison_Pierdaniele,Knauff,1992,Mobile,Defedner,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
34588,Abhaya_Win,Senator,9178,Ekl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
34609,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
34638,Alper_Ehud,Lichnewskdy,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
34650,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
34682,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,empty,2012,Jeremy_Cantu
34740,Adhemar_Yanni,Sittig,199s1,Chicaog,Defenderr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
34748,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
34770,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
34784,Abhaya_Win,Senator,9178,Evl,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
34804,Adhemar_Yanni,Sittig,9191,Chircago,Defenkder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
34814,Abdalla_Susannne,Hoare,198e2,Gulfort,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
34815,Abdalla_Susannne,Hoare,982,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
34990,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35005,Abhaya_Win,Senator,9178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35019,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35031,Abdalla_Susannne,Hoare,982,Grulfport,Defendyer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
35046,Abdalla_Susannne,Hoare,1892,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
35070,Abdalla_Susannne,Hoare,1928,Gulpfort,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
35075,Alison_Pierdaniele,Knauff,1992,Mobile,Dehfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
35085,Alison_Pierdaniele,Knauff,1992,Mobile,Defelnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
35088,Abhaya_Win,Senator,197y8,lE,Dfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
35109,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
35191,Abhaya_Win,Senator,978,Eul,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35198,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
35202,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
35238,Adhemar_Yanni,Sittig,1991***,Chicao,Defendevr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
35251,Abhaya_Win,Senator,197s8,Eil,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35264,Abdalla_Susannne,Hoare,982,Gqulfport,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
35287,Alison_Pierdaniele,Knauff,1992,Mobiel,Dvefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
35303,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35340,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35434,Abhaya_Win,Senator,9178,l,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
35479,Abdalla_Susannne,Hoare,1892,qGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
35486,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Etadio_da_Luz,2012,Jeremy_Cantu
35492,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
35519,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35654,Abdalla_Susannne,Hoaxre,192,gGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
35656,Abdalla_Susannne,Hoare,19g82,Gufport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
35664,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
35693,Abhaya_Win,Senator,19c78,lE,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
35729,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35751,Abhaya_Win,Senator,19q78,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35763,Abdalla_Susannne,Hoare,198s2,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
35805,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
35853,Abhaya_Win,Senator,19w78,empty,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
35886,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35891,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35920,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
35976,Abdalla_Susannne,Hoare,982,ulfport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
35979,Alper_Ehud,Lichenwsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
35995,Abhaya_Win,Senatro,m1978,jEl,empty,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
36001,Alison_Pierdaniele,Knauff,1992,Mobile,Dfeender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
36043,Abdalla_Susannne,Hoare,982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
36075,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
36113,Abhaya_Win,Sentor,1o978,lE,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
36136,Abdalla_Susannne,Hoare,19n82,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
36182,Adhemar_Yanni,Sittig,f1991,Chixcago,efender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
36274,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
36281,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
36291,Alison_Pierdaniele,Knauff,1992,Mobile,Defendecr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
36292,Abdalla_Susannne,Hoare,192,Gulfoprt,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
36324,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
36339,Abdalla_Susannne,Hoare,1928,Gulfpot,Defendrer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
36341,Abdalla_Susannne,Hoare,9182,Gulfportt,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
36361,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
36422,Abhaya_Win,Senator,9178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
