index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
64167,Alfred_Giovanni,Larab,1990***,Collorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
64228,Abhaya_Win,Senator,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
64270,Abdalla_Susannne,Hoare,1928,Guplfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
64404,Afke_Vlad,Tischendorf,199n7,Worcseter,Midfild,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
64488,Adhemar_Yanni,Sittig,1l991,Chicgao,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
64493,Alison_Pierdaniele,Knauff,1992,Mobile,Defener,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
64578,Afke_Vlad,Tischendorf,19p97,Worceser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
64612,Abdalla_Susannne,Hoare,182,Gulfpobrt,Demfender,SV_Werder_Bremden,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
64654,Abdalla_Susannne,Hoare,1928,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
64662,Abdalla_Susannne,Hoare,19s82,Gulfprot,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
64669,Abhaya_Win,Senator,197w8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
64670,Abhaya_Win,wSenator,9178,lE,Defenwder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
64700,Alison_Pierdaniele,Knauff,1992,wMobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
64792,Alfred_Giovanni,Larab,9190,Coolrado,empty,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
64807,Afke_Vlad,Tischendorf,199n7,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
64842,Abdalla_Susannne,Hoare,1892,Gulfpozrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
64844,Abhaya_Win,Senator,198,lE,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
64855,Abdalla_Susannne,Hoare,982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
64952,Alfred_Giovanni,Larab,199l0,Colordo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
64970,Abdalla_Susannne,Hoare,19h82,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
65006,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
65077,Abhaya_Win,Senator,9178,mEl,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
65112,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
65161,Alper_Ehud,Lichnewksy,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
65203,Abhaya_Win,Senator,1r978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
65339,Afke_Vlad,Tischendorf,1e997,Worester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
65428,Alfred_Giovanni,Larab,1909,Cloorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
65435,Abdalla_Susannne,Hoare,198v2,ulfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
65442,Abhaya_Win,Senator,198,Ezl,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
65471,Abhaya_Win,Senator,978,aEl,Forward,P.a.or.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
65487,Abhaya_Win,Senator,978,lE,Deflender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
65515,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
65523,Alison_Pierdaniele,Knauff,1992,Mobile,Duefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
65566,Alison_Pierdaniele,Knauff,1992,Mobile,Defendebr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
65685,Alfred_Giovanni,Larab,s1990,Colourado,Goablkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
65736,Adhemar_Yanni,Sittig,1w991,Chicgo,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
65779,Abdalla_Susannne,Hoare,1928,Gulfort,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
65877,Alper_Ehud,Lichnewsky,9188,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
65903,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
65981,Afke_Vlad,Tischendorf,9197,Worester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
66114,Abdalla_Susannne,Hoare,1892,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
66120,Abdalla_Susannne,Hoare,1l982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
66135,Abdalla_Susannne,Hoare,1l982,Gulfoprt,empty,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
66414,Abhaya_Win,Senator,978,Eal,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
66462,Abdalla_Susannne,Hoare,1892,Gulpfort,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
66490,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
66583,Alper_Ehud,Lichnewsky,empty,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
66596,Abhaya_Win,Senator,19f78,lE,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
66658,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
66741,Abhaya_Win,Senator,empty,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
66841,Abhaya_Win,Senator,197v8,lE,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
66845,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
66895,Alison_Pierdaniele,Knauff,1992,Mobile,Dcefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
66942,Abdalla_Susannne,Hoare,d1982,Glufport,Deefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
66949,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
66967,Abhaya_Win,Senator,1987,l,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
66988,Alfred_Giovanni,Larab,1t990,hColorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
67156,Abhaya_Win,Senator,178,Edl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
67253,Afke_Vlad,Tischendorf,9197,Worecster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67291,Adhemar_Yanni,Sittig,1y991,Chicaog,Defeder,St.C._Braga,Gelsenkirchen,empty,2011,Anupam_Oxenboll
67317,Alison_Pierdaniele,Knauff,1992,Mobile,Defeander,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
67329,Anandeep_Marinus,Balboni,1994,Guangzhou,idfield,Borussia_Monchengladbach,Hamburg,empty,2012,Jeremy_Cantu
67438,Anandeep_Marinus,Balboni,1949,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67452,Abhaya_Win,Senator,197p8,lE,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
67475,Adhemar_Yanni,Sittig,19u91,Chcago,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
67509,Afke_Vlad,Tischendorf,1997***,Worcetser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67564,Afke_Vlad,Tischendorf,197,Worqcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67567,Abdalla_Susannne,Hoare,192,Gufport,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
67619,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67642,Abdalla_Susannne,Hoare,1892,Gulport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
67683,Alfred_Giovanni,Larab,990,Coloradpo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
67717,Afke_Vlad,Tischendorf,1979,Wdorcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67755,Afke_Vlad,Tischendorf,9197,Wrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
67757,Alison_Pierdaniele,Knauff,1992,Mobile,Defeder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
67771,Alfred_Giovanni,Larab,19h90,Colroado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
67793,Abdalla_Susannne,Hoare,empty,empty,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
67796,Alper_Ehud,empty,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
67808,Alison_Pierdaniele,Knauff,1992,Mobile,Defenedr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
67816,Alfred_Giovanni,Larab,empty,Colrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
67821,Alper_Ehud,Lichnewsky,1988,Ontario,empty,Valencia_CF,Stuttgart,Csamp_Nou,2011,Veit_Luks
67826,Abhaya_Win,Senator,1q978,l,Defenyder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
67827,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
67886,Abhaya_Win,Senator,1798,l,Defetnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
68013,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Poewr_Stadium,2012,Xiaomin_Saoudi
68035,Alfred_Giovanni,Larab,1909,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
68038,Afke_Vlad,Tischendorf,1997***,Worcetser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
68041,Abdalla_Susannne,Hoare,1928,Gulpfort,Deafender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
68091,Abhaya_Win,Senator,19j78,Eml,Defyender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
68167,Adhemar_Yanni,Sittig,991,Chcago,Defeder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
68200,Alfred_Giovanni,empty,199p0,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,empty,2012,Jeremy_Cantu
68214,Abhaya_Win,Senator,j1978,Ezl,Defneder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
68390,Alison_Pierdaniele,Knauff,1992,Mobile,Defenpder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stdaium,2011,Yki_Villano
68404,Abhaya_Win,Senator,1c978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
68419,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
68444,Abhaya_Win,Senator,1e978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
68463,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
68502,Abhaya_Win,eSnator,197f8,lE,Defneder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
68521,Anandeep_Marinus,Balboni,1994,empty,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
68604,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fzc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
68717,Alison_Pierdaniele,Knauff,1992,Mobile,Dekfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
68728,Abdalla_Susannne,Hoare,982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
68732,Alfred_Giovanni,Larab,190,Coloradeo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
68757,Alison_Pierdaniele,Knauff,1992,Mobile,Defendre,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
68778,Abdalla_Susannne,Hoare,f1982,Gulnfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
68791,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
68886,Afke_Vlad,Tischendorf,9197,Worcetser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
68925,Abdalla_Susannne,Hoare,982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
68936,Abhaya_Win,Senator,197i8,l,Defeder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
68964,Adhemar_Yanni,Sittig,1919,hicago,Defnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
68999,Alfred_Giovanni,Larab,19s90,Coolrado,Goalkeeper,empty,Cardiff,St_James__Park,2012,Jeremy_Cantu
69027,Alfred_Giovanni,Larab,190,Coloado,empty,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
69212,Alfred_Giovanni,Larab,990,Coolrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
69250,Afke_Vlad,Tischendorf,997,Wrocester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
69266,Afke_Vlad,Tischendorf,1h997,Worecster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
69293,Adhemar_Yanni,Sittig,1991***,hCicago,Defdender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
69353,Abhaya_Win,empty,178,l,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
69412,Alfred_Giovanni,Larab,990,Colrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
69466,Adhemar_Yanni,Sittig,1919,Chicgao,efender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
69491,Alison_Pierdaniele,Knauff,1992,Mobile,Defendre,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
69504,Alfred_Giovanni,Larab,190,Colordo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
69658,Abdalla_Susannne,Hoare,1928,Gulfpnort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
69671,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
69686,Alison_Pierdaniele,Knauff,1992,Mobilie,Defneder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
69729,Alison_Pierdaniele,Knauff,1992,Mobile,Defensder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
69826,Abhaya_Win,Senator,empty,lE,Dgefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
69883,Abhaya_Win,Senator,1c978,jEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
69933,Abhaya_Win,Senator,1m978,l,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
69950,Afke_Vlad,Tischendorf,1979,Worcestewr,Midfield,Borussia_Monchengladbach,Hamburg,Etsadio_da_Luz,2012,Jeremy_Cantu
69973,Abhaya_Win,Senator,19p78,sEl,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
69978,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
69998,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
70029,Adhemar_Yanni,Sittig,199u1,eChicago,Derfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70053,Adhemar_Yanni,Sittig,991,Cihcago,aDefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70081,Alfred_Giovanni,Larab,1b990,Clorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
70119,Abhaya_Win,empty,1s978,aEl,Detfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
70159,Alison_Pierdaniele,Knauff,1992,Mobile,Defneder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
70170,Alfred_Giovanni,Larab,190,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
70206,Abdalla_Susannne,Hoare,x1982,rGulfport,Defemnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
70263,Afke_Vlad,Tischendorf,1u997,Wrocester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70319,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
70389,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70410,Alison_Pierdaniele,Knauff,1992,Mobile,Defenedr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
70417,Alison_Pierdaniele,Knauff,1992,Mobile,Dfeender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
70421,Abdalla_Susannne,Hoare,182,Gulfmport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
70423,Afke_Vlad,Tischendorf,997,Worcestrer,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70437,Abdalla_Susannne,Hoare,s1982,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
70448,Adhemar_Yanni,Sittig,191,pChicago,Deender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70479,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
70485,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
70629,Adhemar_Yanni,Sittig,991,Chicgo,Demfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70630,Abdalla_Susannne,Hoare,s1982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
70635,Adhemar_Yanni,Sittig,991,Chicaog,Defetnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70655,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
70681,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
70706,Afke_Vlad,Tischendorf,997,Worczester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70760,Afke_Vlad,Tischendorf,997,Worcezster,Mifield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70777,Adhemar_Yanni,Sittig,1w991,tChicago,Defzender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70820,Abdalla_Susannne,Hoare,198c2,uGlfport,Midfield,Valecia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
70827,Abhaya_Win,Senator,9178,lE,Defenxder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
70839,Abhaya_Win,Senator,197h8,qEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
70869,Abdalla_Susannne,Hoare,198j2,Gulftport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
70872,Adhemar_Yanni,Sittig,991,Chicapgo,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
70886,Abhaya_Win,Senator,1798,empty,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
70978,Afke_Vlad,Tischendorf,199t7,Worecster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
70991,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
71001,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
71003,Alper_Ehud,Lichnewsky,1j988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
71114,Alison_Pierdaniele,Knauff,1992,Mobile,Defnder,FC_Spartak_Mowscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
71137,Abdalla_Susannne,Hoare,982,Gufport,Defendmer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
71163,Alison_Pierdaniele,Knauff,1992,Mobile,Defeder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
71198,Abhaya_Win,Senator,empty,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
71208,Alison_Pierdaniele,Knauff,1992,Mobile,qDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
71224,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
71243,Alfred_Giovanni,Larab,190,Colgorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
71257,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
71268,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
71290,Alfred_Giovanni,Laab,990,Coloraod,Goalkepeer,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
71327,Afke_Vlad,Tischendorf,1997***,Worcseter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
71347,Abdalla_Susannne,Hoare,f1982,Glufport,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
71415,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,empty,2011,Veit_Luks
71444,Abhaya_Win,Senator,9178,rEl,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
71446,Alison_Pierdaniele,Knauff,1992,Mobile,cDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
71494,Abhaya_Win,Senator,978,Eul,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
71532,Abhaya_Win,Senator,198,lE,Forwafrd,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
